onetree-cacherow-32-1,abalone_xgb_model_save.json,gpu_array,4096,false,1.30303,1.29308
onetree-cacherow-256-16,higgs_xgb_model_save.json,gpu_reorg,4096,false,0.424241,0.401621
onetree-cacherow-256-16,year_prediction_msd_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
onetree-cacherow-512-1,abalone_xgb_model_save.json,gpu_array,4096,false,0.471995,0.46189
onetree-cacherow-512-1,airline_xgb_model_save.json,gpu_array,4096,false,0.0626123,0.0478101
onetree-cacherow-512-1,airline-ohe_xgb_model_save.json,gpu_array,4096,false,-1,-1
onetree-cacherow-512-1,covtype_xgb_model_save.json,gpu_array,4096,false,-1,-1
onetree-cacherow-512-1,epsilon_xgb_model_save.json,gpu_array,4096,false,-1,-1
onetree-cacherow-512-1,higgs_xgb_model_save.json,gpu_array,4096,false,-1,-1
onetree-cacherow-512-1,year_prediction_msd_xgb_model_save.json,gpu_array,4096,false,-1,-1
onetree-cacherow-512-1,abalone_xgb_model_save.json,gpu_sparse,4096,false,0.471877,0.46228
onetree-cacherow-512-1,airline_xgb_model_save.json,gpu_sparse,4096,false,0.061272,0.0470972
onetree-cacherow-512-1,airline-ohe_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
onetree-cacherow-512-1,covtype_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
onetree-cacherow-512-1,epsilon_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
onetree-cacherow-512-1,higgs_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
onetree-cacherow-512-1,year_prediction_msd_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
onetree-cacherow-512-1,abalone_xgb_model_save.json,gpu_reorg,4096,false,0.392695,0.382949
onetree-cacherow-512-1,airline_xgb_model_save.json,gpu_reorg,4096,false,0.0673242,0.0531177
onetree-cacherow-512-1,airline-ohe_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
onetree-cacherow-512-1,covtype_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
onetree-cacherow-512-1,epsilon_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
onetree-cacherow-512-1,higgs_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
onetree-cacherow-512-1,year_prediction_msd_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
onetree-cacherow-512-2,abalone_xgb_model_save.json,gpu_array,4096,false,0.609692,0.59928
onetree-cacherow-512-2,airline_xgb_model_save.json,gpu_array,4096,false,0.0882104,0.0731616
onetree-cacherow-512-2,airline-ohe_xgb_model_save.json,gpu_array,4096,false,-1,-1
onetree-cacherow-512-2,covtype_xgb_model_save.json,gpu_array,4096,false,-1,-1
onetree-cacherow-512-2,epsilon_xgb_model_save.json,gpu_array,4096,false,-1,-1
onetree-cacherow-512-2,higgs_xgb_model_save.json,gpu_array,4096,false,-1,-1
onetree-cacherow-512-2,year_prediction_msd_xgb_model_save.json,gpu_array,4096,false,-1,-1
onetree-cacherow-512-2,abalone_xgb_model_save.json,gpu_sparse,4096,false,0.594478,0.584026
onetree-cacherow-512-2,airline_xgb_model_save.json,gpu_sparse,4096,false,0.0857104,0.0710107
onetree-cacherow-512-2,airline-ohe_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
onetree-cacherow-512-2,covtype_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
onetree-cacherow-512-2,epsilon_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
onetree-cacherow-512-2,higgs_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
onetree-cacherow-512-2,year_prediction_msd_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
onetree-cacherow-512-2,abalone_xgb_model_save.json,gpu_reorg,4096,false,0.557786,0.547998
onetree-cacherow-512-2,airline_xgb_model_save.json,gpu_reorg,4096,false,0.101648,0.0842676
onetree-cacherow-512-2,airline-ohe_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
onetree-cacherow-512-2,covtype_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
onetree-cacherow-512-2,epsilon_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
onetree-cacherow-512-2,higgs_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
onetree-cacherow-512-2,year_prediction_msd_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
onetree-cacherow-512-4,abalone_xgb_model_save.json,gpu_array,4096,false,0.874729,0.864441
onetree-cacherow-512-4,airline_xgb_model_save.json,gpu_array,4096,false,0.131233,0.115432
onetree-cacherow-512-4,airline-ohe_xgb_model_save.json,gpu_array,4096,false,-1,-1
onetree-cacherow-512-4,covtype_xgb_model_save.json,gpu_array,4096,false,-1,-1
onetree-cacherow-512-4,epsilon_xgb_model_save.json,gpu_array,4096,false,-1,-1
onetree-cacherow-512-4,higgs_xgb_model_save.json,gpu_array,4096,false,-1,-1
onetree-cacherow-512-4,year_prediction_msd_xgb_model_save.json,gpu_array,4096,false,-1,-1
onetree-cacherow-512-4,abalone_xgb_model_save.json,gpu_sparse,4096,false,0.824072,0.814343
onetree-cacherow-512-4,airline_xgb_model_save.json,gpu_sparse,4096,false,0.124744,0.109043
onetree-cacherow-512-4,airline-ohe_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
onetree-cacherow-512-4,covtype_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
onetree-cacherow-512-4,epsilon_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
onetree-cacherow-512-4,higgs_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
onetree-cacherow-512-4,year_prediction_msd_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
onetree-cacherow-512-4,abalone_xgb_model_save.json,gpu_reorg,4096,false,0.845784,0.835527
onetree-cacherow-512-4,airline_xgb_model_save.json,gpu_reorg,4096,false,0.142839,0.128472
onetree-cacherow-512-4,airline-ohe_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
onetree-cacherow-512-4,covtype_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
onetree-cacherow-512-4,epsilon_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
onetree-cacherow-512-4,higgs_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
onetree-cacherow-512-4,year_prediction_msd_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
onetree-cacherow-512-16,abalone_xgb_model_save.json,gpu_array,4096,false,2.4724,2.46191
onetree-cacherow-512-16,airline_xgb_model_save.json,gpu_array,4096,false,0.3654,0.350962
onetree-cacherow-512-16,airline-ohe_xgb_model_save.json,gpu_array,4096,false,-1,-1
onetree-cacherow-512-16,covtype_xgb_model_save.json,gpu_array,4096,false,-1,-1
onetree-cacherow-512-16,epsilon_xgb_model_save.json,gpu_array,4096,false,-1,-1
onetree-cacherow-512-16,higgs_xgb_model_save.json,gpu_array,4096,false,-1,-1
onetree-cacherow-512-16,year_prediction_msd_xgb_model_save.json,gpu_array,4096,false,-1,-1
onetree-cacherow-512-16,abalone_xgb_model_save.json,gpu_sparse,4096,false,2.26239,2.2523
onetree-cacherow-512-16,airline_xgb_model_save.json,gpu_sparse,4096,false,0.337808,0.32334
onetree-cacherow-512-16,airline-ohe_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
onetree-cacherow-512-16,covtype_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
onetree-cacherow-512-16,epsilon_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
onetree-cacherow-512-16,higgs_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
onetree-cacherow-512-16,year_prediction_msd_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
onetree-cacherow-512-16,abalone_xgb_model_save.json,gpu_reorg,4096,false,2.66474,2.65492
onetree-cacherow-512-16,airline_xgb_model_save.json,gpu_reorg,4096,false,0.416521,0.402178
onetree-cacherow-512-16,airline-ohe_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
onetree-cacherow-512-16,covtype_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
onetree-cacherow-512-16,epsilon_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
onetree-cacherow-512-16,higgs_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
onetree-cacherow-512-16,year_prediction_msd_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
onetree-cacherow-32-1,abalone_xgb_model_save.json,gpu_array,8192,false,0.661677,0.654048
onetree-cacherow-32-1,airline_xgb_model_save.json,gpu_array,8192,false,0.0803625,0.0685547
onetree-cacherow-32-1,airline-ohe_xgb_model_save.json,gpu_array,8192,false,-1,-1
onetree-cacherow-32-1,covtype_xgb_model_save.json,gpu_array,8192,false,0.757872,0.729059
onetree-cacherow-32-1,epsilon_xgb_model_save.json,gpu_array,8192,false,-1,-1
onetree-cacherow-32-1,higgs_xgb_model_save.json,gpu_array,8192,false,0.108159,0.0899194
onetree-cacherow-32-1,year_prediction_msd_xgb_model_save.json,gpu_array,8192,false,0.132921,0.0839819
onetree-cacherow-32-1,abalone_xgb_model_save.json,gpu_sparse,8192,false,0.654971,0.647904
onetree-cacherow-32-1,airline_xgb_model_save.json,gpu_sparse,8192,false,0.0799854,0.0680481
onetree-cacherow-32-1,airline-ohe_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
onetree-cacherow-32-1,covtype_xgb_model_save.json,gpu_sparse,8192,false,0.761774,0.730577
onetree-cacherow-32-1,epsilon_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
onetree-cacherow-32-1,higgs_xgb_model_save.json,gpu_sparse,8192,false,0.107063,0.0888708
onetree-cacherow-32-1,year_prediction_msd_xgb_model_save.json,gpu_sparse,8192,false,0.13035,0.0829211
onetree-cacherow-32-1,abalone_xgb_model_save.json,gpu_reorg,8192,false,0.358893,0.351692
onetree-cacherow-32-1,airline_xgb_model_save.json,gpu_reorg,8192,false,0.0634753,0.0509509
onetree-cacherow-32-1,airline-ohe_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
onetree-cacherow-32-1,covtype_xgb_model_save.json,gpu_reorg,8192,false,0.49694,0.456351
onetree-cacherow-32-1,epsilon_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
onetree-cacherow-32-1,higgs_xgb_model_save.json,gpu_reorg,8192,false,0.0746033,0.0556604
onetree-cacherow-32-1,year_prediction_msd_xgb_model_save.json,gpu_reorg,8192,false,0.105947,0.0586572
onetree-cacherow-32-2,abalone_xgb_model_save.json,gpu_array,8192,false,0.835975,0.828369
onetree-cacherow-32-2,airline_xgb_model_save.json,gpu_array,8192,false,0.11427,0.10183
onetree-cacherow-32-2,airline-ohe_xgb_model_save.json,gpu_array,8192,false,-1,-1
onetree-cacherow-32-2,covtype_xgb_model_save.json,gpu_array,8192,false,0.961879,0.930502
onetree-cacherow-32-2,epsilon_xgb_model_save.json,gpu_array,8192,false,-1,-1
onetree-cacherow-32-2,higgs_xgb_model_save.json,gpu_array,8192,false,0.140497,0.122268
onetree-cacherow-32-2,year_prediction_msd_xgb_model_save.json,gpu_array,8192,false,0.157872,0.109618
onetree-cacherow-32-2,abalone_xgb_model_save.json,gpu_sparse,8192,false,0.813918,0.805341
onetree-cacherow-32-2,airline_xgb_model_save.json,gpu_sparse,8192,false,0.110575,0.0986511
onetree-cacherow-32-2,airline-ohe_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
onetree-cacherow-32-2,covtype_xgb_model_save.json,gpu_sparse,8192,false,0.95808,0.929309
onetree-cacherow-32-2,epsilon_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
onetree-cacherow-32-2,higgs_xgb_model_save.json,gpu_sparse,8192,false,0.137992,0.11967
onetree-cacherow-32-2,year_prediction_msd_xgb_model_save.json,gpu_sparse,8192,false,0.155321,0.10722
onetree-cacherow-32-2,abalone_xgb_model_save.json,gpu_reorg,8192,false,0.656846,0.64828
onetree-cacherow-32-2,airline_xgb_model_save.json,gpu_reorg,8192,false,0.106516,0.0943433
onetree-cacherow-32-2,airline-ohe_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
onetree-cacherow-32-2,covtype_xgb_model_save.json,gpu_reorg,8192,false,0.859027,0.818632
onetree-cacherow-32-2,epsilon_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
onetree-cacherow-32-2,higgs_xgb_model_save.json,gpu_reorg,8192,false,0.117893,0.099021
onetree-cacherow-32-2,year_prediction_msd_xgb_model_save.json,gpu_reorg,8192,false,0.146001,0.0987085
onetree-cacherow-32-4,abalone_xgb_model_save.json,gpu_array,8192,false,1.2476,1.23862
onetree-cacherow-32-4,airline_xgb_model_save.json,gpu_array,8192,false,0.168945,0.15705
onetree-cacherow-32-4,airline-ohe_xgb_model_save.json,gpu_array,8192,false,-1,-1
onetree-cacherow-32-4,covtype_xgb_model_save.json,gpu_array,8192,false,1.4223,1.39178
onetree-cacherow-32-4,epsilon_xgb_model_save.json,gpu_array,8192,false,-1,-1
onetree-cacherow-32-4,higgs_xgb_model_save.json,gpu_array,8192,false,0.196367,0.178031
onetree-cacherow-32-4,year_prediction_msd_xgb_model_save.json,gpu_array,8192,false,0.2115,0.163468
onetree-cacherow-32-4,abalone_xgb_model_save.json,gpu_sparse,8192,false,1.1914,1.18287
onetree-cacherow-32-4,airline_xgb_model_save.json,gpu_sparse,8192,false,0.161887,0.149515
onetree-cacherow-32-4,airline-ohe_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
onetree-cacherow-32-4,covtype_xgb_model_save.json,gpu_sparse,8192,false,1.4253,1.39654
onetree-cacherow-32-4,epsilon_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
onetree-cacherow-32-4,higgs_xgb_model_save.json,gpu_sparse,8192,false,0.189169,0.170417
onetree-cacherow-32-4,year_prediction_msd_xgb_model_save.json,gpu_sparse,8192,false,0.205764,0.157108
onetree-cacherow-32-4,abalone_xgb_model_save.json,gpu_reorg,8192,false,1.3687,1.36024
onetree-cacherow-32-4,airline_xgb_model_save.json,gpu_reorg,8192,false,0.178647,0.166791
onetree-cacherow-32-4,airline-ohe_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
onetree-cacherow-32-4,covtype_xgb_model_save.json,gpu_reorg,8192,false,1.77055,1.72977
onetree-cacherow-32-4,epsilon_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
onetree-cacherow-32-4,higgs_xgb_model_save.json,gpu_reorg,8192,false,0.199349,0.18037
onetree-cacherow-32-4,year_prediction_msd_xgb_model_save.json,gpu_reorg,8192,false,0.220073,0.17234
onetree-cacherow-32-16,abalone_xgb_model_save.json,gpu_array,8192,false,3.81421,3.80499
onetree-cacherow-32-16,airline_xgb_model_save.json,gpu_array,8192,false,0.511398,0.499459
onetree-cacherow-32-16,airline-ohe_xgb_model_save.json,gpu_array,8192,false,-1,-1
onetree-cacherow-32-16,covtype_xgb_model_save.json,gpu_array,8192,false,3.95128,3.92067
onetree-cacherow-32-16,epsilon_xgb_model_save.json,gpu_array,8192,false,-1,-1
onetree-cacherow-32-16,higgs_xgb_model_save.json,gpu_array,8192,false,0.540542,0.521582
onetree-cacherow-32-16,year_prediction_msd_xgb_model_save.json,gpu_array,8192,false,0.679609,0.632405
onetree-cacherow-32-16,abalone_xgb_model_save.json,gpu_sparse,8192,false,3.57126,3.56193
onetree-cacherow-32-16,airline_xgb_model_save.json,gpu_sparse,8192,false,0.48145,0.468999
onetree-cacherow-32-16,airline-ohe_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
onetree-cacherow-32-16,covtype_xgb_model_save.json,gpu_sparse,8192,false,3.84211,3.81341
onetree-cacherow-32-16,epsilon_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
onetree-cacherow-32-16,higgs_xgb_model_save.json,gpu_sparse,8192,false,0.509672,0.490802
onetree-cacherow-32-16,year_prediction_msd_xgb_model_save.json,gpu_sparse,8192,false,0.634399,0.586331
onetree-cacherow-32-16,abalone_xgb_model_save.json,gpu_reorg,8192,false,5.2988,5.28967
onetree-cacherow-32-16,airline_xgb_model_save.json,gpu_reorg,8192,false,0.66345,0.651469
onetree-cacherow-32-16,airline-ohe_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
onetree-cacherow-32-16,covtype_xgb_model_save.json,gpu_reorg,8192,false,7.12964,7.08872
onetree-cacherow-32-16,epsilon_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
onetree-cacherow-32-16,higgs_xgb_model_save.json,gpu_reorg,8192,false,0.741006,0.722601
onetree-cacherow-32-16,year_prediction_msd_xgb_model_save.json,gpu_reorg,8192,false,1.19408,1.14561
onetree-cacherow-64-1,abalone_xgb_model_save.json,gpu_array,8192,false,0.457189,0.448156
onetree-cacherow-64-1,airline_xgb_model_save.json,gpu_array,8192,false,0.0652441,0.05276
onetree-cacherow-64-1,airline-ohe_xgb_model_save.json,gpu_array,8192,false,-1,-1
onetree-cacherow-64-1,covtype_xgb_model_save.json,gpu_array,8192,false,0.566558,0.538397
onetree-cacherow-64-1,epsilon_xgb_model_save.json,gpu_array,8192,false,-1,-1
onetree-cacherow-64-1,higgs_xgb_model_save.json,gpu_array,8192,false,0.0728833,0.0539758
onetree-cacherow-64-1,year_prediction_msd_xgb_model_save.json,gpu_array,8192,false,0.104561,0.0572229
onetree-cacherow-64-1,abalone_xgb_model_save.json,gpu_sparse,8192,false,0.451791,0.442814
onetree-cacherow-64-1,airline_xgb_model_save.json,gpu_sparse,8192,false,0.064198,0.052334
onetree-cacherow-64-1,airline-ohe_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
onetree-cacherow-64-1,covtype_xgb_model_save.json,gpu_sparse,8192,false,0.562247,0.534644
onetree-cacherow-64-1,epsilon_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
onetree-cacherow-64-1,higgs_xgb_model_save.json,gpu_sparse,8192,false,0.0722632,0.0534607
onetree-cacherow-64-1,year_prediction_msd_xgb_model_save.json,gpu_sparse,8192,false,0.104744,0.0565625
onetree-cacherow-64-1,abalone_xgb_model_save.json,gpu_reorg,8192,false,0.325458,0.316357
onetree-cacherow-64-1,airline_xgb_model_save.json,gpu_reorg,8192,false,0.0539331,0.0415454
onetree-cacherow-64-1,airline-ohe_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
onetree-cacherow-64-1,covtype_xgb_model_save.json,gpu_reorg,8192,false,0.453264,0.412488
onetree-cacherow-64-1,epsilon_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
onetree-cacherow-64-1,higgs_xgb_model_save.json,gpu_reorg,8192,false,0.0612573,0.042168
onetree-cacherow-64-1,year_prediction_msd_xgb_model_save.json,gpu_reorg,8192,false,0.0912354,0.0433228
onetree-cacherow-64-2,abalone_xgb_model_save.json,gpu_array,8192,false,0.56603,0.557015
onetree-cacherow-64-2,airline_xgb_model_save.json,gpu_array,8192,false,0.0842712,0.072417
onetree-cacherow-64-2,airline-ohe_xgb_model_save.json,gpu_array,8192,false,-1,-1
onetree-cacherow-64-2,covtype_xgb_model_save.json,gpu_array,8192,false,0.71256,0.680961
onetree-cacherow-64-2,epsilon_xgb_model_save.json,gpu_array,8192,false,-1,-1
onetree-cacherow-64-2,higgs_xgb_model_save.json,gpu_array,8192,false,0.100518,0.0814856
onetree-cacherow-64-2,year_prediction_msd_xgb_model_save.json,gpu_array,8192,false,0.12337,0.0751917
onetree-cacherow-64-2,abalone_xgb_model_save.json,gpu_sparse,8192,false,0.547942,0.539459
onetree-cacherow-64-2,airline_xgb_model_save.json,gpu_sparse,8192,false,0.0825012,0.0699731
onetree-cacherow-64-2,airline-ohe_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
onetree-cacherow-64-2,covtype_xgb_model_save.json,gpu_sparse,8192,false,0.708119,0.6777
onetree-cacherow-64-2,epsilon_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
onetree-cacherow-64-2,higgs_xgb_model_save.json,gpu_sparse,8192,false,0.0965588,0.0781836
onetree-cacherow-64-2,year_prediction_msd_xgb_model_save.json,gpu_sparse,8192,false,0.121024,0.0730151
onetree-cacherow-64-2,abalone_xgb_model_save.json,gpu_reorg,8192,false,0.444651,0.436176
onetree-cacherow-64-2,airline_xgb_model_save.json,gpu_reorg,8192,false,0.0825684,0.0701038
onetree-cacherow-64-2,airline-ohe_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
onetree-cacherow-64-2,covtype_xgb_model_save.json,gpu_reorg,8192,false,0.693673,0.653008
onetree-cacherow-64-2,epsilon_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
onetree-cacherow-64-2,higgs_xgb_model_save.json,gpu_reorg,8192,false,0.0885828,0.0696277
onetree-cacherow-64-2,year_prediction_msd_xgb_model_save.json,gpu_reorg,8192,false,0.118092,0.070022
onetree-cacherow-64-4,abalone_xgb_model_save.json,gpu_array,8192,false,0.829058,0.820571
onetree-cacherow-64-4,airline_xgb_model_save.json,gpu_array,8192,false,0.120165,0.108324
onetree-cacherow-64-4,airline-ohe_xgb_model_save.json,gpu_array,8192,false,-1,-1
onetree-cacherow-64-4,covtype_xgb_model_save.json,gpu_array,8192,false,1.06007,1.03171
onetree-cacherow-64-4,epsilon_xgb_model_save.json,gpu_array,8192,false,-1,-1
onetree-cacherow-64-4,higgs_xgb_model_save.json,gpu_array,8192,false,0.138827,0.12045
onetree-cacherow-64-4,year_prediction_msd_xgb_model_save.json,gpu_array,8192,false,0.160719,0.11272
onetree-cacherow-64-4,abalone_xgb_model_save.json,gpu_sparse,8192,false,0.79425,0.78514
onetree-cacherow-64-4,airline_xgb_model_save.json,gpu_sparse,8192,false,0.116716,0.104811
onetree-cacherow-64-4,airline-ohe_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
onetree-cacherow-64-4,covtype_xgb_model_save.json,gpu_sparse,8192,false,1.04271,1.0113
onetree-cacherow-64-4,epsilon_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
onetree-cacherow-64-4,higgs_xgb_model_save.json,gpu_sparse,8192,false,0.133286,0.114891
onetree-cacherow-64-4,year_prediction_msd_xgb_model_save.json,gpu_sparse,8192,false,0.15561,0.108137
onetree-cacherow-64-4,abalone_xgb_model_save.json,gpu_reorg,8192,false,0.792726,0.783671
onetree-cacherow-64-4,airline_xgb_model_save.json,gpu_reorg,8192,false,0.122277,0.110435
onetree-cacherow-64-4,airline-ohe_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
onetree-cacherow-64-4,covtype_xgb_model_save.json,gpu_reorg,8192,false,1.10286,1.06232
onetree-cacherow-64-4,epsilon_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
onetree-cacherow-64-4,higgs_xgb_model_save.json,gpu_reorg,8192,false,0.140564,0.122173
onetree-cacherow-64-4,year_prediction_msd_xgb_model_save.json,gpu_reorg,8192,false,0.166882,0.119413
onetree-cacherow-64-16,abalone_xgb_model_save.json,gpu_array,8192,false,2.46682,2.45783
onetree-cacherow-64-16,airline_xgb_model_save.json,gpu_array,8192,false,0.338345,0.326487
onetree-cacherow-64-16,airline-ohe_xgb_model_save.json,gpu_array,8192,false,-1,-1
onetree-cacherow-64-16,covtype_xgb_model_save.json,gpu_array,8192,false,2.78148,2.75318
onetree-cacherow-64-16,epsilon_xgb_model_save.json,gpu_array,8192,false,-1,-1
onetree-cacherow-64-16,higgs_xgb_model_save.json,gpu_array,8192,false,0.362441,0.343523
onetree-cacherow-64-16,year_prediction_msd_xgb_model_save.json,gpu_array,8192,false,0.357668,0.309482
onetree-cacherow-64-16,abalone_xgb_model_save.json,gpu_sparse,8192,false,2.31149,2.30378
onetree-cacherow-64-16,airline_xgb_model_save.json,gpu_sparse,8192,false,0.316715,0.304774
onetree-cacherow-64-16,airline-ohe_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
onetree-cacherow-64-16,covtype_xgb_model_save.json,gpu_sparse,8192,false,2.67238,2.64069
onetree-cacherow-64-16,epsilon_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
onetree-cacherow-64-16,higgs_xgb_model_save.json,gpu_sparse,8192,false,0.340815,0.322372
onetree-cacherow-64-16,year_prediction_msd_xgb_model_save.json,gpu_sparse,8192,false,0.334082,0.286615
onetree-cacherow-64-16,abalone_xgb_model_save.json,gpu_reorg,8192,false,3.0396,3.0311
onetree-cacherow-64-16,airline_xgb_model_save.json,gpu_reorg,8192,false,0.3962,0.384325
onetree-cacherow-64-16,airline-ohe_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
onetree-cacherow-64-16,covtype_xgb_model_save.json,gpu_reorg,8192,false,4.04046,3.99951
onetree-cacherow-64-16,epsilon_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
onetree-cacherow-64-16,higgs_xgb_model_save.json,gpu_reorg,8192,false,0.453002,0.434554
